"TOA5","CR200 Series","CR200X","27356","CR200X.Std.04","Sxxxx V1_10 NPHK_P2.CR2","16450","NPHK_PUNT2_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-01-14 15:00:00",1401,0,0,0,24.3051,1.8322,1.0142,20.75105,1.7531,1.0055,18.89705,1.7022,1.01035
"2018-01-14 16:00:00",1402,0,0,0,24.30515,1.8322,1.01445,20.75115,1.7531,1.0054,18.89745,1.7022,1.0099
"2018-01-14 17:00:00",1403,0,0,0,24.30515,1.8322,1.01435,20.75095,1.7531,1.00565,18.8973,1.7022,1.0101
"2018-01-14 18:00:00",1404,0,0,0,24.30515,1.8322,1.01445,20.75105,1.7531,1.0056,18.8974,1.7022,1.00995
"2018-01-14 19:00:00",1405,0,0,0,24.30515,1.8322,1.0145,20.751,1.7531,1.00565,18.89715,1.7022,1.01025
"2018-01-14 20:00:00",1406,0,0,0,24.30515,1.8322,1.01445,20.75105,1.7531,1.0055,18.8974,1.7022,1.01
"2018-01-14 21:00:00",1407,0,0,0,24.30515,1.8322,1.01445,20.75115,1.7531,1.00535,18.89755,1.7022,1.00985
"2018-01-14 22:00:00",1408,0,0,0,24.3052,1.8322,1.01465,20.75095,1.7531,1.00575,18.8971,1.7022,1.0103
"2018-01-14 23:00:00",1409,0,0,0,24.30515,1.8322,1.01435,20.751,1.7531,1.0057,18.89725,1.7022,1.01015
"2018-01-15 00:00:00",1410,0,0,0,24.30515,1.8322,1.0144,20.751,1.7531,1.0055,18.8974,1.7022,1.01
"2018-01-15 01:00:00",1411,0,0,0,24.3052,1.8322,1.01445,20.751,1.7531,1.0057,18.89745,1.7022,1.00995
"2018-01-15 02:00:00",1412,0,0,0,24.30515,1.8322,1.0144,20.751,1.7531,1.0056,18.89725,1.7022,1.01015
"2018-01-15 03:00:00",1413,0,0,0,24.30515,1.8322,1.01435,20.751,1.7531,1.0056,18.8975,1.7022,1.0099
"2018-01-15 04:00:00",1414,0,0,0,24.30515,1.8322,1.0143,20.75105,1.7531,1.00545,18.8972,1.7022,1.0102
"2018-01-15 05:00:00",1415,0,0,0,24.30515,1.8322,1.01435,20.75095,1.7531,1.0057,18.8974,1.7022,1.01
"2018-01-15 06:00:00",1416,0,0,0,24.3051,1.8322,1.0142,20.75105,1.7531,1.00555,18.8972,1.7022,1.0102
"2018-01-15 07:00:00",1417,0,0,0,24.30515,1.8322,1.01445,20.7509,1.7531,1.00585,18.8974,1.7022,1.01
"2018-01-15 08:00:00",1418,0,0,0,24.3052,1.8322,1.0145,20.70245,1.7519,1.0055,18.89725,1.7022,1.01015
"2018-01-15 09:00:00",1419,0,0,0,24.3051,1.8322,1.01415,20.70245,1.7519,1.0055,18.8506,1.7011,1.0101
"2018-01-15 10:00:00",1420,0,0,0,24.3051,1.8322,1.01425,20.7025,1.7519,1.00545,18.85045,1.7011,1.01025
"2018-01-15 11:00:00",1421,0,0,0,24.30515,1.8322,1.01435,20.7026,1.7519,1.0052,18.8507,1.7011,1.01
"2018-01-15 12:00:00",1422,0,0,0,24.2526,1.8311,1.01425,20.70235,1.7519,1.0057,18.8504,1.7011,1.0103
"2018-01-15 13:00:00",1423,0,0,0,24.2526,1.8311,1.0143,20.7024,1.7519,1.00565,18.8504,1.7011,1.0103
"2018-01-15 14:00:00",1424,0,0,0,24.2526,1.8311,1.0142,20.6539,1.7508,1.00555,18.85055,1.7011,1.01015
"2018-01-15 15:00:00",1425,0,0,0,24.2526,1.8311,1.01435,20.65395,1.7508,1.00535,18.80415,1.6999,1.00995
"2018-01-15 16:00:00",1426,0,0,0,24.25265,1.8311,1.0144,20.6539,1.7508,1.00545,18.8039,1.6999,1.0101
"2018-01-15 17:00:00",1427,0,0,0,24.2526,1.8311,1.01405,20.65395,1.7508,1.0054,18.80395,1.6999,1.0101
"2018-01-15 18:00:00",1428,0,0,0,24.2264,1.8305,1.01425,20.60545,1.7497,1.0054,18.80415,1.6999,1.00995
"2018-01-15 19:00:00",1429,0,0,0,24.20015,1.8299,1.0144,20.60545,1.7497,1.0054,18.80425,1.6999,1.0098
"2018-01-15 20:00:00",1430,0,0,0,24.20015,1.8299,1.0142,20.6054,1.7497,1.00545,18.75755,1.6988,1.00995
"2018-01-15 21:00:00",1431,0,0,0,24.20015,1.8299,1.0142,20.6054,1.7497,1.0054,18.75745,1.6988,1.01005
"2018-01-15 22:00:00",1432,0,0,0,24.20015,1.8299,1.0142,20.60535,1.7497,1.00555,18.75755,1.6988,1.00985
"2018-01-15 23:00:00",1433,0,0,0,24.20015,1.8299,1.01445,20.6054,1.7497,1.0054,18.7574,1.6988,1.01005
"2018-01-16 00:00:00",1434,0,0,0,24.20015,1.8299,1.0143,20.60535,1.7497,1.0055,18.7576,1.6988,1.00985
"2018-01-16 01:00:00",1435,0,0,0,24.20015,1.8299,1.0143,20.6054,1.7497,1.00545,18.7575,1.6988,1.01
"2018-01-16 02:00:00",1436,0,0,0,24.20015,1.8299,1.0143,20.6053,1.7497,1.00565,18.7575,1.6988,1.00995
"2018-01-16 03:00:00",1437,0,0,0,24.2001,1.8299,1.0143,20.60535,1.7497,1.0055,18.7572,1.6988,1.0103
"2018-01-16 04:00:00",1438,0,0,0,24.2001,1.8299,1.0142,20.60535,1.7497,1.00555,18.75755,1.6988,1.0099
"2018-01-16 05:00:00",1439,0,0,0,24.2001,1.8299,1.0143,20.60535,1.7497,1.00555,18.75755,1.6988,1.00995
"2018-01-16 06:00:00",1440,0,0,0,24.2001,1.8299,1.0142,20.6054,1.7497,1.0054,18.75705,1.6988,1.0104
"2018-01-16 07:00:00",1441,0,0,0,24.20015,1.8299,1.0143,20.60535,1.7497,1.00555,18.75755,1.6988,1.00995
"2018-01-16 08:00:00",1442,0,0,0,24.2001,1.8299,1.0142,20.60545,1.7497,1.00535,18.7574,1.6988,1.01005
"2018-01-16 09:00:00",1443,0,0,0,24.20015,1.8299,1.0142,20.60525,1.7497,1.00575,18.7574,1.6988,1.01005
"2018-01-16 10:00:00",1444,0,0,0,24.2002,1.8299,1.0144,20.6053,1.7497,1.0057,18.75715,1.6988,1.01025
"2018-01-16 11:00:00",1445,0,0,0,24.20015,1.8299,1.0143,20.60545,1.7497,1.0053,18.7575,1.6988,1.01
"2018-01-16 12:00:00",1446,0,0,0,24.20015,1.8299,1.0142,20.60535,1.7497,1.00555,18.7576,1.6988,1.0098
"2018-01-16 13:00:00",1447,0,0,0,24.2001,1.8299,1.01415,20.6054,1.7497,1.0055,18.7574,1.6988,1.01
"2018-01-16 14:00:00",1448,0,0,0,24.20015,1.8299,1.0143,20.6053,1.7497,1.00565,18.7574,1.6988,1.0101
"2018-01-16 15:00:00",1449,0,0,0,24.20015,1.8299,1.01425,20.60545,1.7497,1.00535,18.7574,1.6988,1.01
"2018-01-16 16:00:00",1450,0,0,0,24.2002,1.8299,1.01435,20.6054,1.7497,1.0054,18.75735,1.6988,1.01005
"2018-01-16 17:00:00",1451,0,0,0,24.2002,1.8299,1.0145,20.6053,1.7497,1.00575,18.7576,1.6988,1.0098
"2018-01-16 18:00:00",1452,0,0,0,24.20015,1.8299,1.01425,20.60545,1.7497,1.0053,18.7573,1.6988,1.0101
"2018-01-16 19:00:00",1453,0,0,0,24.2001,1.8299,1.01415,20.6054,1.7497,1.00545,18.75745,1.6988,1.01005
"2018-01-16 20:00:00",1454,0,0,0,24.20015,1.8299,1.01435,20.60535,1.7497,1.00555,18.75765,1.6988,1.0098
"2018-01-16 21:00:00",1455,0,0,0,24.20015,1.8299,1.01425,20.60535,1.7497,1.00555,18.7573,1.6988,1.0101
"2018-01-16 22:00:00",1456,0,0,0,24.2002,1.8299,1.01455,20.6053,1.7497,1.0057,18.75755,1.6988,1.0099
